0.954148509
0.954138879
0.95412925
0.95411962
0.512792167
0.45780169
0.421431564
0.006906589
0.02458669
0.042692525
0.064301538
0.087868925
0.118400094
0.147550669
0.175384513
0.216960424
0.260068975
0.288906333
0.31486999
0.341752016
0.363361028
0.383017749
0.404395649
0.42373307
0.444986291
0.479419002
0.51332867
0.533636155
0.553280712
0.572724566
0.590404668
0.608084769
0.624037608
0.641261567
0.657652304
0.673903157
0.689749564
0.705431759
0.722905076
0.739505638
0.755221284
0.769966865
0.785560873
0.801276518
0.817633805
0.833799511
0.849092464
0.863825882
0.878355556
0.892295285
0.908010931
0.92179253
0.934686171
0.948203207
0.675861049
0.247450934
0.001030021
0.001016687
0.001002445
0.000984874
0.000969319
0.004814054
0.007031216
0.005260595
0.004208475
0.005776861
0.01288433
0.022578132
0.024922791
0.024913228
0.02490434
0.025855667
0.035351282
0.047639773
0.052180274
0.05217099
0.05216136
0.052151501
0.054672965
0.067525656
0.081276106
0.081607283
0.081597653
0.081589138
0.081580515
0.087814407
0.0983674
0.104194182
0.10339479
0.10338658
0.103377691
0.103368802
0.110970928
0.113180192
0.113172044
0.113163505
0.113154924
0.112848538
0.112234641
0.113208661
0.114182
0.113253138
0.114789899
0.119678238
0.12119996
0.120724281
0.120717004
0.121003605
0.122533579
0.126150246
0.126142098
0.125185173
0.125034732
0.125756603
0.126110329
0.126102181
0.126094032
0.126085884
0.126990022
0.131528043
0.131519154
0.13056453
0.130409044
0.131125654
0.132715756
0.133655644
0.133646756
0.133637867
0.13470561
0.140101183
0.139110066
0.139061645
0.139052756
0.139767614
0.145659302
0.149950901
0.149942455
0.149647716
0.149009217
0.15065143
0.161455196
0.173198616
0.180828074
0.182650233
0.182640884
0.182631254
0.18733109
0.199680277
0.211176421
0.212085111
0.212074741
0.21206437
0.213710149
0.222131394
0.226239383
0.22572992
0.225515358
0.226208081
0.22841516
0.240514424
0.242467769
0.242553264
0.243366131
0.24291285
0.243744366
0.248682874
0.256926897
0.262720658
0.26124956
0.262106601
0.261114744
0.261052716
0.266797177
0.275807113
0.279602402
0.280085407
0.280291684
0.279573719
0.277759866
0.267283042
0.262371162
0.262089041
0.262078919
0.262068014
0.412424717
0.54537414
0.582662307
0.54309018
0.278341145
0.291161803
0.304912992
0.320513082
0.336228727
0.354060876
0.372127179
0.390780385
0.411179098
0.433590923
0.458146618
0.482702314
0.50725801
0.530892298
0.581259604
0.607743265
0.423232989
0.401912491
0.596661208
0.611075126
0.549399647
0.636542138
0.637515477
0.637569755
0.626235007
0.63136515
0.33146287
0.079261048
0.093994465
0.108989405
0.124553003
0.139414141
0.157094243
0.174774343
0.190842739
0.411293593
0.563776103
0.597159686
0.406820073
0.016719983
0.030471173
0.044182831
0.056951793
0.204739072
0.247272883
0.307651006
0.349445865
0.366143739
0.383571441
0.40223377
0.420896099
0.439448954
0.455164599
0.470880245
0.487395661
0.506164424
0.544976108
0.417450344
0.232791041
0.274275722
0.288026912
0.301878454
0.318576327
0.513796392
0.14954983
-8.90E-06
-1.88E-05
-0.000497127
0.048748714
0.160089343
0.168597824
0.009086953
0.021855915
0.034624877
0.056124415
0.072171525
0.084365747
0.097083012
0.110478411
0.12349369
0.138750151
0.163004793
0.176755983
0.072590497
0.160864391
0.203005155
0.202996266
0.202987028
0.236489234
0.310575926
0.309432427
0.204427594
0.219161012
0.230306105
0.241898218
0.254363085
0.267132047
0.280819377
0.306393792
0.343408273
0.357156422
0.383442421
0.399158066
0.414873712
0.42823566
0.443029896
0.456483072
0.462796091
0.46834279
0.483821241
0.498682379
0.514343287
0.527112249
0.542554209
0.417594775
0.484331298
0.558326325
0.558847645
0.558840238
0.558364523
0.522854458
0.258339578
0.100200154
0.098342061
0.113075479
0.128477906
0.143634016
0.177269998
0.218952342
0.233454647
0.248908771
0.276265185
0.29198083
0.307696476
0.321085792
0.33651863
0.35154702
0.366192249
0.382245441
0.3982591
0.412010289
0.425770602
0.44050402
0.454355561
0.468106751
0.481857941
0.495055677
0.50782464
0.520593602
0.533587594
0.488867251
0.008687859
0.022439048
0.035311403
0.047311004
0.061737285
0.118733869
0.1746053
0.189007253
0.189660891
0.134770523
-0.002314023
-0.000359938
-0.000156781
0.000598754
0.00945846
0.021678156
0.028204599
0.027866299
0.027092814
0.02708335
0.027075201
