0.0,-12.11047693
3.2473389861086054e-05,-12.12071871861447
6.494677972217211e-05,-12.130960507228938
9.742016958325816e-05,-12.141202295843406
0.00012989355944434421,-12.151444084457875
0.00016236694930543027,-12.161685873072344
0.00019484033916651632,-12.171927661686812
0.00022731372902760238,-12.182169450301283
0.00025978711888868843,-12.192411238915751
0.0002922605087497745,-12.20265302753022
0.00032473389861086054,-12.212894816144688
0.0003572072884719466,-12.223136604759157
0.00038968067833303264,-12.233378393373625
0.0004221540681941187,-12.243620181988094
0.00045462745805520475,-12.253861970602562
0.0004871008479162908,-12.264103759217031
0.0005195742377773769,-12.2743455478315
0.0005520476276384629,-12.284587336445968
0.000584521017499549,-12.294829125060437
0.0006169944073606351,-12.305070913674905
0.0006494677972217211,-12.315312702289376
0.0006819411870828071,-12.325554490903844
0.0007144145769438932,-12.335796279518313
0.0007468879668049793,-12.346038068132781
0.0007793613566660653,-12.35627985674725
0.0008118347465271513,-12.366521645361718
0.0008443081363882374,-12.376763433976187
0.0008767815262493235,-12.387005222590656
0.0009092549161104095,-12.397247011205124
0.0009417283059714955,-12.407488799819593
0.0009742016958325816,-12.417730588434061
0.0010066750856936677,-12.42797237704853
0.0010391484755547537,-12.438214165662998
0.0010716218654158397,-12.448455954277469
0.0011040952552769257,-12.458697742891937
0.001136568645138012,-12.468939531506406
0.001169042034999098,-12.479181320120874
0.001201515424860184,-12.489423108735343
0.0012339888147212701,-12.499664897349811
0.0012664622045823561,-12.50990668596428
0.0012989355944434421,-12.520148474578749
0.0013314089843045281,-12.530390263193217
0.0013638823741656141,-12.540632051807686
0.0013963557640267004,-12.550873840422154
0.0014288291538877864,-12.561115629036623
0.0014613025437488724,-12.571357417651091
0.0014937759336099586,-12.581599206265562
0.0015262493234710446,-12.59184099488003
0.0015587227133321306,-12.602082783494499
0.0015911961031932166,-12.612324572108967
0.0016236694930543026,-12.622566360723436
0.0016561428829153888,-12.632808149337905
0.0016886162727764748,-12.643049937952373
0.0017210896626375608,-12.653291726566842
0.001753563052498647,-12.66353351518131
0.001786036442359733,-12.673775303795779
0.001818509832220819,-12.684017092410247
0.001850983222081905,-12.694258881024716
0.001883456611942991,-12.704500669639184
0.0019159300018040772,-12.714742458253655
0.0019484033916651632,-12.724984246868123
0.0019808767815262494,-12.735226035482592
0.0020133501713873354,-12.74546782409706
0.0020458235612484214,-12.755709612711529
0.0020782969511095074,-12.765951401325998
0.0021107703409705934,-12.776193189940466
0.0021432437308316794,-12.786434978554935
0.0021757171206927654,-12.796676767169403
0.0022081905105538514,-12.806918555783872
0.002240663900414938,-12.81716034439834
0.002273137290276024,-12.827402133012809
0.00230561068013711,-12.83764392162728
0.002338084069998196,-12.847885710241748
0.002370557459859282,-12.858127498856216
0.002403030849720368,-12.868369287470685
0.002435504239581454,-12.878611076085154
0.0024679776294425403,-12.888852864699622
0.0025004510193036263,-12.89909465331409
0.0025329244091647123,-12.90933644192856
0.0025653977990257983,-12.919578230543028
0.0025978711888868843,-12.929820019157496
0.0026303445787479703,-12.940061807771965
0.0026628179686090563,-12.950303596386433
0.0026952913584701423,-12.960545385000902
0.0027277647483312283,-12.97078717361537
0.0027602381381923147,-12.981028962229841
0.0027927115280534007,-12.99127075084431
0.0028251849179144867,-13.001512539458778
0.0028576583077755727,-13.011754328073247
0.0028901316976366587,-13.021996116687715
0.0029226050874977447,-13.032237905302184
0.0029550784773588307,-13.042479693916652
0.002987551867219917,-13.05272148253112
0.003020025257081003,-13.06296327114559
0.003052498646942089,-13.073205059760058
0.003084972036803175,-13.083446848374527
0.003117445426664261,-13.093688636988995
0.003149918816525347,-13.103930425603464
0.003182392206386433,-13.114172214217934
0.003214865596247519,-13.124414002832403
0.003247338986108605,-13.134655791446871
0.0032798123759696916,-13.14489758006134
0.0033122857658307776,-13.155139368675808
0.0033447591556918636,-13.165381157290277
0.0033772325455529496,-13.175622945904745
0.0034097059354140356,-13.185864734519214
0.0034421793252751216,-13.196106523133682
0.0034746527151362076,-13.206348311748151
0.003507126104997294,-13.21659010036262
0.00353959949485838,-13.226831888977088
0.003572072884719466,-13.237073677591557
0.003604546274580552,-13.247315466206025
0.003637019664441638,-13.257557254820496
0.003669493054302724,-13.267799043434964
0.00370196644416381,-13.278040832049433
0.003734439834024896,-13.288282620663901
0.003766913223885982,-13.29852440927837
0.0037993866137470684,-13.308766197892838
0.0038318600036081544,-13.319007986507307
0.0038643333934692404,-13.329249775121776
0.0038968067833303264,-13.339491563736244
0.003929280173191413,-13.349733352350713
0.003961753563052499,-13.359975140965183
0.003994226952913585,-13.370216929579652
0.004026700342774671,-13.38045871819412
0.004059173732635757,-13.390700506808589
0.004091647122496843,-13.400942295423057
0.004124120512357929,-13.411184084037526
0.004156593902219015,-13.421425872651994
0.004189067292080101,-13.431667661266463
0.004221540681941187,-13.441909449880932
0.004254014071802273,-13.4521512384954
0.004286487461663359,-13.462393027109869
0.004318960851524445,-13.472634815724337
0.004351434241385531,-13.482876604338806
0.004383907631246617,-13.493118392953274
0.004416381021107703,-13.503360181567743
0.00444885441096879,-13.513601970182213
0.004481327800829876,-13.523843758796682
0.004513801190690962,-13.53408554741115
0.004546274580552048,-13.544327336025619
0.004578747970413134,-13.554569124640087
0.00461122136027422,-13.564810913254556
0.004643694750135306,-13.575052701869025
0.004676168139996392,-13.585294490483493
0.004708641529857478,-13.595536279097962
0.004741114919718564,-13.60577806771243
0.00477358830957965,-13.616019856326899
0.004806061699440736,-13.626261644941367
0.004838535089301822,-13.636503433555836
0.004871008479162908,-13.646745222170306
0.004903481869023994,-13.656987010784775
0.004935955258885081,-13.667228799399243
0.004968428648746167,-13.677470588013712
0.005000902038607253,-13.68771237662818
0.005033375428468339,-13.697954165242649
