0.0,-12.098069900886813
0.0010027855153203343,-12.022769859640675
0.0020055710306406687,-11.947469818394538
0.003008356545961003,-11.8721697771484
0.004011142061281337,-11.796869735902263
0.005013927576601671,-11.721569694656125
0.006016713091922006,-11.646269653409988
0.0070194986072423405,-11.57096961216385
0.008022284122562675,-11.495669570917713
0.009025069637883009,-11.420369529671575
0.010027855153203343,-11.345069488425437
0.011030640668523677,-11.2697694471793
0.012033426183844013,-11.194469405933164
0.013036211699164347,-11.11916936468703
0.014038997214484681,-11.043869323440898
0.015041782729805015,-10.968569282194764
0.01604456824512535,-10.89326924094863
0.017047353760445683,-10.817969199702496
0.018050139275766017,-10.742669158456362
0.01905292479108635,-10.667369117210228
0.020055710306406686,-10.592069075964094
0.02105849582172702,-10.51676903471796
0.022061281337047354,-10.441468993471826
0.023064066852367688,-10.334319545665625
0.024066852367688026,-10.202398337201593
0.02506963788300836,-10.07047712873756
0.026072423398328694,-9.938555920273528
0.027075208913649028,-9.806634711809496
0.028077994428969362,-9.674713503345464
0.029080779944289696,-9.542792294881432
0.03008356545961003,-9.4108710864174
0.031086350974930364,-9.278949877953366
0.0320891364902507,-9.147028669489334
0.03309192200557103,-9.015107461025302
0.03409470752089137,-8.896146714185862
0.0350974930362117,-8.801928666811552
0.036100278551532035,-8.707710619437242
0.03710306406685237,-8.613492572062931
0.0381058495821727,-8.519274524688623
0.03910863509749304,-8.425056477314312
0.04011142061281337,-8.330838429940002
0.041114206128133705,-8.236620382565691
0.04211699164345404,-8.142402335191381
0.043119777158774374,-8.048184287817072
0.04412256267409471,-7.953966240442762
0.04512534818941504,-7.866829160249854
0.046128133704735376,-7.829258850326765
0.04713091922005571,-7.791688540403675
0.04813370473537605,-7.754118230480586
0.049136490250696385,-7.716547920557496
0.05013927576601672,-7.678977610634407
0.05114206128133705,-7.641407300711317
0.05214484679665739,-7.603836990788228
0.05314763231197772,-7.566266680865138
0.054150417827298056,-7.528696370942049
0.05515320334261839,-7.491126061018959
0.056155988857938724,-7.45355575109587
0.05715877437325906,-7.381768792887316
0.05816155988857939,-7.306442181407853
0.059164345403899726,-7.231115569928389
0.06016713091922006,-7.155788958448926
0.061169916434540395,-7.080462346969463
0.06217270194986073,-7.00513573549
0.06317548746518106,-6.929809124010536
0.0641782729805014,-6.854482512531073
0.06518105849582173,-6.77915590105161
0.06618384401114207,-6.7038292895721465
0.0671866295264624,-6.628502678092683
0.06818941504178273,-6.540243005541748
0.06919220055710307,-6.446104668867417
0.0701949860724234,-6.351966332193085
0.07119777158774374,-6.2578279955187535
0.07220055710306407,-6.163689658844422
0.0732033426183844,-6.06955132217009
0.07420612813370474,-5.975412985495759
0.07520891364902507,-5.881274648821428
0.0762116991643454,-5.787136312147096
0.07721448467966574,-5.692997975472765
0.07821727019498607,-5.598859638798434
0.07922005571030641,-5.487047945363296
0.08022284122562674,-5.355206447599243
0.08122562674094708,-5.223364949835191
0.08222841225626741,-5.091523452071138
0.08323119777158774,-4.959681954307086
0.08423398328690808,-4.827840456543034
0.08523676880222841,-4.695998958778981
0.08623955431754875,-4.564157461014928
0.08724233983286908,-4.432315963250876
0.08824512534818942,-4.300474465486824
0.08924791086350975,-4.168632967722772
0.09025069637883008,-4.055669620736905
0.09125348189415042,-3.9993407260855967
0.09225626740947075,-3.9430118314342884
0.09325905292479109,-3.8866829367829796
0.09426183844011142,-3.8303540421316713
0.09526462395543175,-3.7740251474803626
0.0962674094707521,-3.7176962528290534
0.09727019498607244,-3.661367358177745
0.09827298050139277,-3.6050384635264363
0.0992757660167131,-3.548709568875128
0.10027855153203344,-3.4923806742238197
0.10128133704735377,-3.4354589312414223
0.1022841225626741,-3.360158889995286
0.10328690807799444,-3.2848588487491495
0.10428969359331478,-3.2095588075030133
0.10529247910863511,-3.134258766256877
0.10629526462395544,-3.058958725010741
0.10729805013927578,-2.983658683764604
0.10830083565459611,-2.908358642518468
0.10930362116991645,-2.8330586012723318
0.11030640668523678,-2.757758560026195
0.11130919220055711,-2.682458518780059
0.11231197771587745,-2.6071584775339227
0.11331476323119778,-2.547207727952352
0.11431754874651812,-2.490799122601065
0.11532033426183845,-2.4343905172497777
0.11632311977715878,-2.3779819118984906
0.11732590529247912,-2.3215733065472035
0.11832869080779945,-2.2651647011959164
0.11933147632311979,-2.2087560958446293
0.12033426183844012,-2.152347490493342
0.12133704735376045,-2.095938885142055
0.12233983286908079,-2.0395302797907684
0.12334261838440112,-1.983121674439481
0.12434540389972146,-1.9154805029495914
0.12534818941504178,-1.840153891470133
0.12635097493036213,-1.7648272799906726
0.12735376044568245,-1.689500668511214
0.1283565459610028,-1.6141740570317535
0.12935933147632314,-1.538847445552293
0.13036211699164346,-1.4635208340728345
0.1313649025069638,-1.3881942225933739
0.13236768802228413,-1.3128676111139155
