0.0,-12.11047693
7.805724197745012e-05,-12.135095418417173
0.00015611448395490025,-12.159713906834346
0.00023417172593235037,-12.184332395251518
0.0003122289679098005,-12.208950883668692
0.0003902862098872506,-12.233569372085864
0.00046834345186470074,-12.258187860503035
0.0005464006938421509,-12.282806348920209
0.000624457935819601,-12.307424837337381
0.0007025151777970511,-12.332043325754555
0.0007805724197745012,-12.356661814171726
0.0008586296617519514,-12.3812803025889
0.0009366869037294015,-12.405898791006072
0.0010147441457068517,-12.430517279423244
0.0010928013876843018,-12.455135767840417
0.0011708586296617519,-12.47975425625759
0.001248915871639202,-12.504372744674763
0.001326973113616652,-12.528991233091935
0.0014050303555941022,-12.553609721509108
0.0014830875975715523,-12.57822820992628
0.0015611448395490024,-12.602846698343452
0.0016392020815264527,-12.627465186760626
0.0017172593235039028,-12.652083675177797
0.0017953165654813529,-12.676702163594971
0.001873373807458803,-12.701320652012143
0.001951431049436253,-12.725939140429315
0.0020294882914137034,-12.750557628846488
0.0021075455333911535,-12.77517611726366
0.0021856027753686036,-12.799794605680834
0.0022636600173460537,-12.824413094098006
0.0023417172593235037,-12.849031582515178
0.002419774501300954,-12.873650070932351
0.002497831743278404,-12.898268559349523
0.002575888985255854,-12.922887047766697
0.002653946227233304,-12.947505536183868
0.0027320034692107542,-12.972124024601042
0.0028100607111882043,-12.996742513018214
0.0028881179531656544,-13.021361001435386
0.0029661751951431045,-13.04597948985256
0.0030442324371205546,-13.070597978269731
0.0031222896790980047,-13.095216466686905
0.0032003469210754552,-13.119834955104077
0.0032784041630529053,-13.14445344352125
0.0033564614050303554,-13.169071931938422
0.0034345186470078055,-13.193690420355594
0.0035125758889852556,-13.218308908772768
0.0035906331309627057,-13.24292739718994
0.003668690372940156,-13.267545885607113
0.003746747614917606,-13.292164374024285
0.003824804856895056,-13.316782862441457
0.003902862098872506,-13.34140135085863
0.003980919340849956,-13.366019839275802
0.004058976582827407,-13.390638327692976
0.004137033824804856,-13.415256816110148
0.004215091066782307,-13.439875304527321
0.004293148308759757,-13.464493792944493
0.004371205550737207,-13.489112281361665
0.004449262792714657,-13.513730769778839
0.004527320034692107,-13.53834925819601
0.004605377276669557,-13.562967746613184
0.0046834345186470075,-13.587586235030356
0.004761491760624457,-13.612204723447528
0.004839549002601908,-13.636823211864701
0.004917606244579357,-13.661441700281873
0.004995663486556808,-13.686060188699047
0.005073720728534258,-13.710678677116219
0.005151777970511708,-13.735297165533392
0.005229835212489159,-13.759915653950564
0.005307892454466608,-13.784534142367736
0.005385949696444059,-13.80915263078491
0.0054640069384215085,-13.833107608950565
0.005542064180398959,-13.852252137792716
0.005620121422376409,-13.871396666634865
0.005698178664353859,-13.890541195477017
0.005776235906331309,-13.909685724319168
0.005854293148308759,-13.928830253161319
0.005932350390286209,-13.94797478200347
0.0060104076322636596,-13.96711931084562
0.006088464874241109,-13.986263839687771
0.00616652211621856,-14.005408368529922
0.006244579358196009,-14.024552897372073
0.00632263660017346,-14.043697426214225
0.0064006938421509105,-14.062841955056376
0.00647875108412836,-14.081986483898525
0.006556808326105811,-14.101131012740677
0.00663486556808326,-14.120275541582828
0.006712922810060711,-14.139420070424979
0.0067909800520381605,-14.15856459926713
0.006869037294015611,-14.17770912810928
0.006947094535993061,-14.196853656951431
0.007025151777970511,-14.215998185793582
0.007103209019947961,-14.235142714635733
0.007181266261925411,-14.254287243477885
0.007259323503902861,-14.273431772320034
0.007337380745880312,-14.292576301162185
0.007415437987857761,-14.311720830004337
0.007493495229835212,-14.330865358846488
0.007571552471812662,-14.350009887688639
0.007649609713790112,-14.369154416530789
0.0077276669557675625,-14.38829894537294
0.007805724197745012,-14.407443474215091
0.007883781439722463,-14.426588003057242
0.007961838681699912,-14.445732531899393
0.008039895923677362,-14.464877060741543
0.008117953165654813,-14.484021589583694
0.008196010407632263,-14.503166118425845
0.008274067649609713,-14.522310647267997
0.008352124891587162,-14.541455176110148
0.008430182133564614,-14.560599704952299
0.008508239375542063,-14.579744233794449
0.008586296617519513,-14.5988887626366
0.008664353859496963,-14.618033291478751
0.008742411101474414,-14.637177820320902
0.008820468343451864,-14.656322349163053
0.008898525585429314,-14.675466878005203
0.008976582827406765,-14.694611406847354
0.009054640069384215,-14.713755935689505
0.009132697311361664,-14.732900464531657
0.009210754553339114,-14.752044993373808
0.009288811795316565,-14.771189522215959
0.009366869037294015,-14.790334051058108
0.009444926279271465,-14.80947857990026
0.009522983521248914,-14.828623108742411
0.009601040763226366,-14.847767637584562
0.009679098005203815,-14.866912166426712
0.009757155247181265,-14.886056695268863
0.009835212489158715,-14.905201224111014
0.009913269731136166,-14.924345752953165
0.009991326973113616,-14.943490281795317
0.010069384215091065,-14.962634810637468
0.010147441457068517,-14.981779339479619
0.010225498699045966,-15.000923868321768
0.010303555941023416,-15.02006839716392
0.010381613183000866,-15.039212926006071
0.010459670424978317,-15.058357454848222
0.010537727666955767,-15.077501983690372
0.010615784908933217,-15.096646512532523
0.010693842150910666,-15.115791041374674
0.010771899392888118,-15.134935570216825
0.010849956634865567,-15.154080099058977
0.010928013876843017,-15.173886401188204
0.011006071118820467,-15.195760744839548
0.011084128360797918,-15.217635088490892
0.011162185602775368,-15.239509432142237
0.011240242844752817,-15.26138377579358
0.011318300086730269,-15.283258119444925
0.011396357328707718,-15.30513246309627
0.011474414570685168,-15.327006806747614
0.011552471812662618,-15.348881150398958
0.011630529054640069,-15.370755494050304
0.011708586296617519,-15.392629837701648
0.011786643538594968,-15.414504181352992
0.011864700780572418,-15.436378525004336
0.01194275802254987,-15.45825286865568
0.012020815264527319,-15.480127212307025
0.012098872506504769,-15.502001555958369
0.012176929748482218,-15.523875899609713
0.01225498699045967,-15.545750243261057
0.01233304423243712,-15.567624586912402
0.01241110147441457,-15.589498930563746
0.012489158716392019,-15.61137327421509
0.01256721595836947,-15.633247617866434
0.01264527320034692,-15.655121961517779
0.01272333044232437,-15.676996305169123
0.012801387684301821,-15.698870648820467
0.01287944492627927,-15.720744992471811
0.01295750216825672,-15.742619336123155
0.01303555941023417,-15.7644936797745
0.013113616652211621,-15.786368023425846
0.013191673894189071,-15.80824236707719
0.01326973113616652,-15.830116710728534
0.01334778837814397,-15.851991054379878
0.013425845620121422,-15.873865398031223
0.013503902862098871,-15.895739741682567
0.013581960104076321,-15.917614085333911
0.01366001734605377,-15.939488428985255
0.013738074588031222,-15.9613627726366
0.013816131830008672,-15.983237116287944
0.013894189071986121,-16.005111459939286
0.013972246313963573,-16.026985803590634
0.014050303555941022,-16.048860147241978
0.014128360797918472,-16.070734490893322
0.014206418039895922,-16.092608834544667
0.014284475281873373,-16.11448317819601
0.014362532523850823,-16.136357521847355
0.014440589765828273,-16.1582318654987
0.014518647007805722,-16.180106209150043
0.014596704249783174,-16.201980552801388
0.014674761491760623,-16.223854896452732
0.014752818733738073,-16.245729240104076
0.014830875975715523,-16.26760358375542
0.014908933217692974,-16.289477927406764
0.014986990459670424,-16.31135227105811
0.015065047701647873,-16.333226614709453
0.015143104943625325,-16.355100958360797
0.015221162185602774,-16.37697530201214
0.015299219427580224,-16.398849645663486
0.015377276669557674,-16.42072398931483
0.015455333911535125,-16.442598332966174
0.015533391153512575,-16.46447267661752
0.015611448395490024,-16.486347020268862
0.015689505637467474,-16.508221363920207
0.015767562879444925,-16.53009570757155
0.015845620121422373,-16.551970051222895
0.015923677363399825,-16.57384439487424
0.016001734605377276,-16.595718738525584
0.016079791847354724,-16.617593082176928
0.016157849089332176,-16.639467425828272
0.016235906331309627,-16.661341769479616
0.016313963573287075,-16.68321611313096
0.016392020815264526,-16.702600990693842
0.016470078057241978,-16.717629302601907
0.016548135299219426,-16.73265761450997
0.016626192541196877,-16.74768592641804
0.016704249783174325,-16.762714238326105
0.016782307025151776,-16.77774255023417
0.016860364267129228,-16.792770862142238
0.016938421509106676,-16.807799174050302
0.017016478751084127,-16.822827485958367
0.01709453599306158,-16.837855797866435
0.017172593235039026,-16.8528841097745
0.017250650477016478,-16.867912421682565
0.017328707718993926,-16.882940733590633
0.017406764960971377,-16.897969045498698
0.01748482220294883,-16.912997357406763
0.017562879444926276,-16.92802566931483
0.017640936686903728,-16.943053981222896
0.01771899392888118,-16.95808229313096
0.017797051170858627,-16.97311060503903
0.01787510841283608,-16.988138916947094
0.01795316565481353,-17.003167228855162
0.018031222896790978,-17.018195540763227
0.01810928013876843,-17.03322385267129
0.018187337380745877,-17.048252164579356
0.01826539462272333,-17.063280476487424
0.01834345186470078,-17.07830878839549
0.018421509106678228,-17.093337100303554
0.01849956634865568,-17.108365412211622
